1549,4,136,0,216,261,1,-1,-1
1550,4,136,0,216,261,1,-1,-1
1551,4,136,0,216,261,1,-1,-1
1552,4,136,0,216,261,1,-1,-1
1553,4,136,0,216,261,1,-1,-1
1554,4,136,0,216,261,1,-1,-1
1555,4,136,0,215,261,1,-1,-1
1556,4,136,0,215,262,1,-1,-1
1557,4,136,0,215,262,1,-1,-1
1558,4,137,0,215,262,1,-1,-1
1559,4,137,0,215,262,1,-1,-1
1560,4,137,0,215,262,1,-1,-1
1561,4,137,0,215,262,1,-1,-1
1562,4,137,0,215,262,1,-1,-1
1563,4,137,0,215,262,1,-1,-1
1564,4,137,0,215,262,1,-1,-1
1565,4,137,0,215,262,1,-1,-1
1566,4,137,0,215,262,1,-1,-1
1567,4,137,0,215,262,1,-1,-1
1568,4,137,0,215,262,1,-1,-1
1569,4,137,0,215,262,1,-1,-1
1570,4,137,0,215,262,1,-1,-1
1571,4,137,0,215,262,1,-1,-1
1572,4,137,0,214,262,1,-1,-1
1573,4,137,0,214,262,1,-1,-1
1574,4,137,0,214,262,1,-1,-1
1575,4,137,0,214,262,1,-1,-1
1576,4,137,0,214,262,1,-1,-1
1577,4,137,0,214,262,1,-1,-1
1578,4,137,0,214,262,1,-1,-1
1579,4,137,0,214,263,1,-1,-1
1580,4,137,0,214,263,1,-1,-1
1581,4,137,0,214,263,1,-1,-1
1582,4,137,0,214,263,1,-1,-1
1583,4,137,0,214,263,1,-1,-1
1584,4,137,0,214,263,1,-1,-1
1585,4,137,0,214,263,1,-1,-1
1586,4,137,0,214,263,1,-1,-1
1587,4,137,0,214,263,1,-1,-1
1588,4,137,0,214,263,1,-1,-1
1589,4,138,0,213,263,1,-1,-1
1590,4,138,0,213,263,1,-1,-1
1591,4,138,0,213,263,1,-1,-1
1592,4,138,0,213,263,1,-1,-1
1593,4,138,0,213,263,1,-1,-1
1594,4,138,0,213,263,1,-1,-1
1595,4,138,0,213,263,1,-1,-1
1596,4,138,0,213,263,1,-1,-1
1597,4,138,0,213,263,1,-1,-1
1598,4,138,0,213,263,1,-1,-1
1599,4,138,0,213,263,1,-1,-1
1600,4,138,0,213,263,1,-1,-1
1601,4,138,0,213,263,1,-1,-1
1602,4,138,0,213,264,1,-1,-1
1603,4,138,0,213,264,1,-1,-1
1604,4,138,0,213,264,1,-1,-1
1605,4,138,0,212,264,1,-1,-1
1606,4,138,0,212,264,1,-1,-1
1607,4,138,0,212,264,1,-1,-1
1608,4,138,0,212,264,1,-1,-1
1609,4,138,0,212,264,1,-1,-1
1610,4,138,0,212,264,1,-1,-1
1611,4,138,0,212,264,1,-1,-1
1612,4,138,0,212,264,1,-1,-1
1613,4,138,0,212,264,1,-1,-1
46,5,388,0,12,20,1,-1,-1
47,5,387,0,13,20,1,-1,-1
48,5,387,0,13,21,1,-1,-1
49,5,387,0,13,21,1,-1,-1
50,5,386,0,14,21,1,-1,-1
51,5,386,0,14,21,1,-1,-1
52,5,386,0,14,21,1,-1,-1
53,5,386,0,14,21,1,-1,-1
54,5,385,0,15,21,1,-1,-1
55,5,385,0,15,21,1,-1,-1
56,5,385,0,15,21,1,-1,-1
57,5,385,0,15,21,1,-1,-1
58,5,384,0,16,21,1,-1,-1
59,5,384,0,16,21,1,-1,-1
60,5,384,0,16,22,1,-1,-1
61,5,383,0,17,22,1,-1,-1
62,5,383,0,17,22,1,-1,-1
63,5,383,0,17,22,1,-1,-1
64,5,383,0,17,22,1,-1,-1
65,5,382,0,18,22,1,-1,-1
66,5,382,0,18,22,1,-1,-1
67,5,382,0,18,22,1,-1,-1
68,5,382,0,18,22,1,-1,-1
69,5,381,0,19,22,1,-1,-1
70,5,380,0,20,23,1,-1,-1
71,5,380,0,20,23,1,-1,-1
72,5,379,0,21,23,1,-1,-1
73,5,378,0,22,23,1,-1,-1
74,5,377,0,23,24,1,-1,-1
75,5,376,0,24,24,1,-1,-1
76,5,375,0,25,24,1,-1,-1
77,5,375,0,25,24,1,-1,-1
78,5,374,0,26,24,1,-1,-1
79,5,373,0,27,25,1,-1,-1
80,5,372,0,28,25,1,-1,-1
81,5,371,0,29,25,1,-1,-1
82,5,371,0,29,25,1,-1,-1
83,5,370,0,30,26,1,-1,-1
84,5,369,0,31,26,1,-1,-1
85,5,368,0,32,26,1,-1,-1
86,5,367,0,33,26,1,-1,-1
87,5,367,0,33,27,1,-1,-1
88,5,366,0,34,27,1,-1,-1
89,5,365,0,35,27,1,-1,-1
90,5,364,0,36,27,1,-1,-1
91,5,363,0,37,27,1,-1,-1
92,5,363,0,37,28,1,-1,-1
93,5,362,0,38,28,1,-1,-1
94,5,361,0,39,28,1,-1,-1
95,5,360,0,40,28,1,-1,-1
96,5,359,0,41,29,1,-1,-1
97,5,358,0,42,29,1,-1,-1
98,5,358,0,42,29,1,-1,-1
99,5,357,0,43,29,1,-1,-1
100,5,356,0,44,30,1,-1,-1
101,5,355,0,45,30,1,-1,-1
102,5,355,0,45,29,1,-1,-1
103,5,354,0,46,29,1,-1,-1
104,5,353,0,47,29,1,-1,-1
105,5,353,0,47,29,1,-1,-1
106,5,352,0,48,29,1,-1,-1
107,5,352,0,48,29,1,-1,-1
108,5,351,0,49,29,1,-1,-1
109,5,350,0,50,29,1,-1,-1
110,5,350,0,50,28,1,-1,-1
111,5,349,0,51,28,1,-1,-1
112,5,349,0,51,28,1,-1,-1
113,5,348,0,52,28,1,-1,-1
114,5,347,0,53,28,1,-1,-1
115,5,347,0,53,28,1,-1,-1
116,5,346,0,54,28,1,-1,-1
117,5,345,0,55,27,1,-1,-1
118,5,345,0,55,27,1,-1,-1
119,5,344,0,56,27,1,-1,-1
120,5,344,0,56,27,1,-1,-1
121,5,343,0,57,27,1,-1,-1
122,5,342,0,58,27,1,-1,-1
123,5,342,0,58,27,1,-1,-1
124,5,341,0,59,27,1,-1,-1
125,5,341,0,59,26,1,-1,-1
126,5,340,0,60,26,1,-1,-1
127,5,339,0,61,26,1,-1,-1
128,5,339,0,61,26,1,-1,-1
129,5,338,0,62,26,1,-1,-1
130,5,338,0,62,26,1,-1,-1
131,5,337,0,63,26,1,-1,-1
132,5,336,0,64,26,1,-1,-1
133,5,336,0,64,25,1,-1,-1
134,5,335,0,65,25,1,-1,-1
135,5,334,0,66,25,1,-1,-1
136,5,334,0,66,25,1,-1,-1
137,5,333,0,67,25,1,-1,-1
138,5,333,0,67,25,1,-1,-1
139,5,332,0,68,25,1,-1,-1
140,5,331,0,69,25,1,-1,-1
141,5,331,0,69,24,1,-1,-1
142,5,330,0,70,24,1,-1,-1
143,5,330,0,70,24,1,-1,-1
144,5,329,0,71,24,1,-1,-1
145,5,328,0,72,24,1,-1,-1
146,5,328,0,72,24,1,-1,-1
147,5,327,0,73,24,1,-1,-1
148,5,327,0,73,24,1,-1,-1
149,5,326,0,74,23,1,-1,-1
150,5,325,0,75,23,1,-1,-1
151,5,325,0,75,23,1,-1,-1
152,5,324,0,76,23,1,-1,-1
153,5,324,0,76,23,1,-1,-1
154,5,323,0,77,23,1,-1,-1
155,5,322,0,78,23,1,-1,-1
156,5,322,0,78,23,1,-1,-1
157,5,321,0,79,22,1,-1,-1
158,5,320,0,80,22,1,-1,-1
159,5,320,0,80,22,1,-1,-1
160,5,319,0,81,22,1,-1,-1
161,5,319,0,81,22,1,-1,-1
162,5,318,0,82,22,1,-1,-1
163,5,317,0,83,22,1,-1,-1
164,5,317,0,83,21,1,-1,-1
165,5,316,0,84,21,1,-1,-1
166,5,316,0,84,21,1,-1,-1
167,5,315,0,85,21,1,-1,-1
168,5,314,0,86,21,1,-1,-1
169,5,314,0,86,21,1,-1,-1
170,5,314,0,86,21,1,-1,-1
171,5,314,0,86,21,1,-1,-1
172,5,314,0,86,21,1,-1,-1
173,5,314,0,86,22,1,-1,-1
174,5,314,0,86,22,1,-1,-1
175,5,314,0,86,22,1,-1,-1
176,5,314,0,86,22,1,-1,-1
177,5,314,0,86,22,1,-1,-1
178,5,314,0,86,22,1,-1,-1
179,5,314,0,86,22,1,-1,-1
180,5,314,0,86,22,1,-1,-1
181,5,314,0,86,22,1,-1,-1
182,5,313,0,87,23,1,-1,-1
183,5,313,0,87,23,1,-1,-1
184,5,313,0,87,23,1,-1,-1
185,5,313,0,87,23,1,-1,-1
186,5,313,0,87,23,1,-1,-1
187,5,313,0,87,23,1,-1,-1
188,5,313,0,87,23,1,-1,-1
189,5,313,0,87,23,1,-1,-1
190,5,313,0,87,23,1,-1,-1
191,5,313,0,87,24,1,-1,-1
192,5,313,0,87,24,1,-1,-1
193,5,313,0,87,24,1,-1,-1
194,5,313,0,87,24,1,-1,-1
195,5,312,0,88,24,1,-1,-1
196,5,312,0,88,24,1,-1,-1
197,5,312,0,88,24,1,-1,-1
198,5,312,0,88,24,1,-1,-1
199,5,312,0,88,24,1,-1,-1
200,5,312,0,88,24,1,-1,-1
201,5,312,0,88,25,1,-1,-1
202,5,312,0,88,25,1,-1,-1
203,5,312,0,88,25,1,-1,-1
204,5,312,0,88,25,1,-1,-1
205,5,312,0,88,25,1,-1,-1
206,5,312,0,88,25,1,-1,-1
207,5,312,0,88,25,1,-1,-1
208,5,311,0,89,25,1,-1,-1
209,5,311,0,89,25,1,-1,-1
210,5,311,0,89,26,1,-1,-1
211,5,311,0,89,26,1,-1,-1
212,5,311,0,89,26,1,-1,-1
213,5,311,0,89,26,1,-1,-1
214,5,311,0,89,26,1,-1,-1
215,5,311,0,89,26,1,-1,-1
216,5,311,0,89,26,1,-1,-1
217,5,311,0,89,26,1,-1,-1
218,5,311,0,89,26,1,-1,-1
219,5,311,0,89,27,1,-1,-1
220,5,311,0,89,27,1,-1,-1
221,5,311,0,89,27,1,-1,-1
222,5,310,0,90,27,1,-1,-1
223,5,310,0,90,27,1,-1,-1
224,5,310,0,90,27,1,-1,-1
225,5,310,0,90,27,1,-1,-1
226,5,310,0,90,27,1,-1,-1
227,5,310,0,90,27,1,-1,-1
228,5,310,0,90,28,1,-1,-1
229,5,310,0,90,28,1,-1,-1
230,5,310,0,90,28,1,-1,-1
231,5,310,0,90,28,1,-1,-1
232,5,310,0,90,28,1,-1,-1
233,5,310,0,90,28,1,-1,-1
234,5,310,0,90,28,1,-1,-1
235,5,309,0,91,28,1,-1,-1
236,5,309,0,91,28,1,-1,-1
237,5,309,0,91,29,1,-1,-1
238,5,309,0,91,29,1,-1,-1
239,5,309,0,91,29,1,-1,-1
240,5,309,0,91,29,1,-1,-1
241,5,309,0,91,29,1,-1,-1
242,5,309,0,91,29,1,-1,-1
243,5,309,0,91,29,1,-1,-1
244,5,309,0,91,29,1,-1,-1
245,5,309,0,91,29,1,-1,-1
246,5,309,0,91,29,1,-1,-1
247,5,309,0,91,30,1,-1,-1
248,5,308,0,92,30,1,-1,-1
249,5,309,0,91,30,1,-1,-1
250,5,309,0,91,30,1,-1,-1
251,5,309,0,91,30,1,-1,-1
252,5,309,0,91,29,1,-1,-1
253,5,309,0,91,29,1,-1,-1
254,5,309,0,91,29,1,-1,-1
255,5,309,0,91,29,1,-1,-1
256,5,309,0,91,29,1,-1,-1
257,5,309,0,91,29,1,-1,-1
258,5,309,0,91,29,1,-1,-1
259,5,309,0,91,29,1,-1,-1
260,5,309,0,91,29,1,-1,-1
261,5,310,0,90,29,1,-1,-1
262,5,310,0,90,29,1,-1,-1
263,5,310,0,90,29,1,-1,-1
264,5,310,0,90,29,1,-1,-1
265,5,310,0,90,29,1,-1,-1
266,5,310,0,90,29,1,-1,-1
267,5,310,0,90,29,1,-1,-1
268,5,310,0,90,29,1,-1,-1
269,5,310,0,90,29,1,-1,-1
270,5,310,0,90,28,1,-1,-1
271,5,310,0,90,28,1,-1,-1
272,5,310,0,90,28,1,-1,-1
273,5,310,0,90,28,1,-1,-1
274,5,311,0,89,28,1,-1,-1
275,5,311,0,89,28,1,-1,-1
276,5,311,0,89,28,1,-1,-1
277,5,311,0,89,28,1,-1,-1
278,5,311,0,89,28,1,-1,-1
279,5,311,0,89,28,1,-1,-1
280,5,311,0,89,28,1,-1,-1
281,5,311,0,89,28,1,-1,-1
282,5,311,0,89,28,1,-1,-1
283,5,311,0,89,28,1,-1,-1
284,5,311,0,89,28,1,-1,-1
285,5,311,0,89,28,1,-1,-1
286,5,312,0,88,28,1,-1,-1
287,5,312,0,88,28,1,-1,-1
288,5,312,0,88,28,1,-1,-1
289,5,312,0,88,27,1,-1,-1
290,5,312,0,88,27,1,-1,-1
291,5,312,0,88,27,1,-1,-1
292,5,312,0,88,27,1,-1,-1
293,5,312,0,88,27,1,-1,-1
294,5,312,0,88,27,1,-1,-1
295,5,312,0,88,27,1,-1,-1
296,5,312,0,88,27,1,-1,-1
297,5,312,0,88,27,1,-1,-1
298,5,312,0,88,27,1,-1,-1
299,5,313,0,87,27,1,-1,-1
300,5,314,0,86,27,1,-1,-1
301,5,314,0,86,27,1,-1,-1
302,5,315,0,85,27,1,-1,-1
303,5,315,0,85,27,1,-1,-1
304,5,316,0,84,27,1,-1,-1
305,5,317,0,83,27,1,-1,-1
306,5,317,0,83,27,1,-1,-1
307,5,318,0,82,27,1,-1,-1
308,5,318,0,82,26,1,-1,-1
309,5,319,0,81,26,1,-1,-1
310,5,320,0,80,26,1,-1,-1
311,5,320,0,80,26,1,-1,-1
312,5,321,0,79,26,1,-1,-1
313,5,321,0,79,26,1,-1,-1
314,5,322,0,78,26,1,-1,-1
315,5,323,0,77,26,1,-1,-1
316,5,323,0,77,26,1,-1,-1
317,5,324,0,76,26,1,-1,-1
318,5,324,0,76,26,1,-1,-1
319,5,325,0,75,26,1,-1,-1
320,5,326,0,74,26,1,-1,-1
321,5,326,0,74,26,1,-1,-1
322,5,327,0,73,26,1,-1,-1
323,5,327,0,73,26,1,-1,-1
324,5,328,0,72,26,1,-1,-1
325,5,328,0,72,26,1,-1,-1
326,5,329,0,71,25,1,-1,-1
327,5,330,0,70,25,1,-1,-1
328,5,330,0,70,25,1,-1,-1
329,5,331,0,69,25,1,-1,-1
330,5,331,0,69,25,1,-1,-1
331,5,332,0,68,25,1,-1,-1
332,5,333,0,67,25,1,-1,-1
333,5,333,0,67,25,1,-1,-1
334,5,334,0,66,25,1,-1,-1
335,5,334,0,66,25,1,-1,-1
336,5,335,0,65,25,1,-1,-1
337,5,336,0,64,25,1,-1,-1
338,5,336,0,64,25,1,-1,-1
339,5,337,0,63,25,1,-1,-1
340,5,337,0,63,25,1,-1,-1
341,5,338,0,62,25,1,-1,-1
342,5,339,0,61,25,1,-1,-1
343,5,339,0,61,25,1,-1,-1
344,5,340,0,60,25,1,-1,-1
345,5,340,0,60,24,1,-1,-1
346,5,341,0,59,24,1,-1,-1
347,5,342,0,58,24,1,-1,-1
348,5,342,0,58,24,1,-1,-1
349,5,343,0,57,24,1,-1,-1
350,5,343,0,57,24,1,-1,-1
351,5,344,0,56,24,1,-1,-1
352,5,344,0,56,24,1,-1,-1
353,5,345,0,55,24,1,-1,-1
354,5,346,0,54,24,1,-1,-1
355,5,346,0,54,24,1,-1,-1
356,5,347,0,53,24,1,-1,-1
357,5,347,0,53,24,1,-1,-1
358,5,348,0,52,24,1,-1,-1
359,5,349,0,51,24,1,-1,-1
360,5,349,0,51,24,1,-1,-1
361,5,350,0,50,23,1,-1,-1
362,5,350,0,50,23,1,-1,-1
363,5,351,0,49,23,1,-1,-1
364,5,351,0,49,22,1,-1,-1
365,5,352,0,48,22,1,-1,-1
366,5,352,0,48,22,1,-1,-1
367,5,353,0,47,22,1,-1,-1
368,5,353,0,47,21,1,-1,-1
369,5,354,0,46,21,1,-1,-1
370,5,354,0,46,21,1,-1,-1
371,5,355,0,45,20,1,-1,-1
372,5,356,0,44,20,1,-1,-1
373,5,356,0,44,20,1,-1,-1
374,5,357,0,43,19,1,-1,-1
375,5,357,0,43,19,1,-1,-1
376,5,358,0,42,19,1,-1,-1
377,5,358,0,42,19,1,-1,-1
378,5,359,0,41,18,1,-1,-1
379,5,359,0,41,18,1,-1,-1
380,5,360,0,40,18,1,-1,-1
381,5,360,0,40,17,1,-1,-1
382,5,361,0,39,17,1,-1,-1
383,5,361,0,39,17,1,-1,-1
384,5,362,0,38,16,1,-1,-1
385,5,362,0,38,16,1,-1,-1
386,5,363,0,37,16,1,-1,-1
387,5,363,0,37,16,1,-1,-1
388,5,364,0,36,15,1,-1,-1
389,5,365,0,35,15,1,-1,-1
390,5,365,0,35,15,1,-1,-1
391,5,366,0,34,14,1,-1,-1
392,5,366,0,34,14,1,-1,-1
393,5,367,0,33,14,1,-1,-1
394,5,367,0,33,13,1,-1,-1
395,5,368,0,32,13,1,-1,-1
396,5,368,0,32,13,1,-1,-1
397,5,369,0,31,13,1,-1,-1
398,5,369,0,31,12,1,-1,-1
399,5,370,0,30,12,1,-1,-1
400,5,370,0,30,12,1,-1,-1
401,5,370,0,30,12,1,-1,-1
402,5,371,0,29,12,1,-1,-1
403,5,371,0,29,12,1,-1,-1
404,5,372,0,28,12,1,-1,-1
405,5,372,0,28,11,1,-1,-1
406,5,372,0,28,11,1,-1,-1
407,5,373,0,27,11,1,-1,-1
408,5,373,0,27,11,1,-1,-1
409,5,374,0,26,11,1,-1,-1
410,5,374,0,26,11,1,-1,-1
411,5,374,0,26,11,1,-1,-1
412,5,375,0,25,11,1,-1,-1
413,5,375,0,25,10,1,-1,-1
414,5,376,0,24,10,1,-1,-1
415,5,376,0,24,10,1,-1,-1
416,5,376,0,24,10,1,-1,-1
417,5,377,0,23,10,1,-1,-1
418,5,377,0,23,10,1,-1,-1
419,5,378,0,22,10,1,-1,-1
420,5,378,0,22,10,1,-1,-1
421,5,378,0,22,9,1,-1,-1
422,5,379,0,21,9,1,-1,-1
423,5,379,0,21,9,1,-1,-1
424,5,380,0,20,9,1,-1,-1
425,5,380,0,20,9,1,-1,-1
426,5,380,0,20,9,1,-1,-1
427,5,381,0,19,9,1,-1,-1
428,5,381,0,19,9,1,-1,-1
429,5,382,0,18,8,1,-1,-1
430,5,382,0,18,8,1,-1,-1
431,5,383,0,17,8,1,-1,-1
432,5,383,0,17,8,1,-1,-1
433,5,383,0,17,8,1,-1,-1
434,5,384,0,16,8,1,-1,-1
435,5,384,0,16,8,1,-1,-1
436,5,385,0,15,8,1,-1,-1
437,5,385,0,15,8,1,-1,-1
438,5,385,0,15,7,1,-1,-1
439,5,386,0,14,7,1,-1,-1
440,5,386,0,14,7,1,-1,-1
441,5,387,0,13,7,1,-1,-1
442,5,387,0,13,7,1,-1,-1
443,5,387,0,13,7,1,-1,-1
444,5,388,0,12,7,1,-1,-1
445,5,388,0,12,7,1,-1,-1
446,5,389,0,11,6,1,-1,-1
447,5,389,0,11,6,1,-1,-1
448,5,389,0,11,6,1,-1,-1
449,5,390,0,10,6,1,-1,-1
450,5,390,0,10,6,1,-1,-1
451,5,391,0,9,6,1,-1,-1
452,5,391,0,9,6,1,-1,-1
453,5,391,0,9,6,1,-1,-1
454,5,392,0,8,5,1,-1,-1
455,5,392,0,8,5,1,-1,-1
456,5,393,0,7,5,1,-1,-1
457,5,393,0,7,5,1,-1,-1
458,5,393,0,7,5,1,-1,-1
459,5,393,0,7,5,1,-1,-1
460,5,393,0,7,5,1,-1,-1
461,5,393,0,7,5,1,-1,-1
462,5,393,0,7,5,1,-1,-1
463,5,393,0,7,5,1,-1,-1
464,5,393,0,7,5,1,-1,-1
465,5,393,0,7,5,1,-1,-1
466,5,393,0,7,5,1,-1,-1
467,5,393,0,7,5,1,-1,-1
468,5,393,0,7,5,1,-1,-1
469,5,393,0,7,5,1,-1,-1
470,5,393,0,7,5,1,-1,-1
471,5,393,0,7,5,1,-1,-1
472,5,393,0,7,5,1,-1,-1
473,5,393,0,7,5,1,-1,-1
474,5,393,0,7,5,1,-1,-1
475,5,393,0,7,5,1,-1,-1
476,5,393,0,7,5,1,-1,-1
477,5,393,0,7,5,1,-1,-1
478,5,393,0,7,5,1,-1,-1
46,6,393,21,7,23,1,-1,-1
47,6,393,22,7,23,1,-1,-1
48,6,393,22,7,23,1,-1,-1
49,6,392,23,8,23,1,-1,-1
50,6,392,23,8,23,1,-1,-1
51,6,392,23,8,23,1,-1,-1
52,6,391,24,9,23,1,-1,-1
53,6,391,24,9,23,1,-1,-1
54,6,391,24,9,23,1,-1,-1
55,6,390,25,10,23,1,-1,-1
56,6,390,25,10,23,1,-1,-1
57,6,390,26,10,23,1,-1,-1
58,6,389,26,11,23,1,-1,-1
59,6,389,26,11,23,1,-1,-1
60,6,388,27,12,23,1,-1,-1
61,6,388,27,12,23,1,-1,-1
62,6,388,28,12,23,1,-1,-1
63,6,387,28,13,23,1,-1,-1
64,6,387,28,13,23,1,-1,-1
65,6,387,29,13,23,1,-1,-1
66,6,386,29,14,23,1,-1,-1
67,6,386,29,14,23,1,-1,-1
68,6,386,30,14,23,1,-1,-1
69,6,385,30,15,23,1,-1,-1
70,6,385,30,15,23,1,-1,-1
71,6,385,30,15,23,1,-1,-1
72,6,385,30,15,23,1,-1,-1
73,6,385,30,15,23,1,-1,-1
74,6,385,31,15,23,1,-1,-1
75,6,385,31,15,23,1,-1,-1
76,6,385,31,15,23,1,-1,-1
77,6,385,31,15,23,1,-1,-1
78,6,385,31,15,23,1,-1,-1
79,6,385,31,15,23,1,-1,-1
80,6,385,31,15,23,1,-1,-1
81,6,385,31,15,23,1,-1,-1
82,6,385,31,15,23,1,-1,-1
83,6,385,31,15,23,1,-1,-1
84,6,385,31,15,23,1,-1,-1
85,6,385,31,15,23,1,-1,-1
86,6,385,31,15,23,1,-1,-1
87,6,385,31,15,23,1,-1,-1
88,6,385,31,15,23,1,-1,-1
89,6,385,31,15,23,1,-1,-1
90,6,385,31,15,23,1,-1,-1
91,6,385,31,15,23,1,-1,-1
92,6,385,31,15,23,1,-1,-1
93,6,385,31,15,23,1,-1,-1
94,6,385,31,15,23,1,-1,-1
95,6,385,31,15,23,1,-1,-1
96,6,385,31,15,23,1,-1,-1
97,6,385,31,15,23,1,-1,-1
98,6,385,31,15,23,1,-1,-1
99,6,385,31,15,23,1,-1,-1
100,6,385,31,15,23,1,-1,-1
101,6,385,31,15,23,1,-1,-1
102,6,385,31,15,23,1,-1,-1
103,6,385,31,15,23,1,-1,-1
104,6,385,31,15,23,1,-1,-1
105,6,385,31,15,23,1,-1,-1
106,6,385,31,15,23,1,-1,-1
107,6,385,31,15,23,1,-1,-1
108,6,385,31,15,23,1,-1,-1
109,6,385,31,15,23,1,-1,-1
110,6,385,31,15,23,1,-1,-1
111,6,385,31,15,23,1,-1,-1
112,6,385,31,15,23,1,-1,-1
113,6,385,31,15,23,1,-1,-1
114,6,385,31,15,23,1,-1,-1
115,6,385,31,15,23,1,-1,-1
116,6,385,31,15,23,1,-1,-1
117,6,385,31,15,23,1,-1,-1
118,6,385,31,15,23,1,-1,-1
119,6,385,31,15,23,1,-1,-1
120,6,385,31,15,23,1,-1,-1
121,6,385,31,15,23,1,-1,-1
122,6,385,31,15,23,1,-1,-1
123,6,385,31,15,23,1,-1,-1
124,6,385,31,15,23,1,-1,-1
125,6,385,31,15,23,1,-1,-1
126,6,385,31,15,23,1,-1,-1
127,6,385,31,15,23,1,-1,-1
128,6,385,31,15,23,1,-1,-1
129,6,385,31,15,23,1,-1,-1
130,6,385,31,15,23,1,-1,-1
131,6,385,31,15,23,1,-1,-1
132,6,385,31,15,23,1,-1,-1
133,6,385,31,15,23,1,-1,-1
134,6,385,31,15,23,1,-1,-1
135,6,385,31,15,23,1,-1,-1
136,6,385,31,15,23,1,-1,-1
137,6,385,31,15,23,1,-1,-1
138,6,385,31,15,23,1,-1,-1
139,6,385,31,15,23,1,-1,-1
140,6,385,31,15,23,1,-1,-1
141,6,385,31,15,23,1,-1,-1
142,6,385,31,15,23,1,-1,-1
143,6,385,31,15,23,1,-1,-1
144,6,385,31,15,23,1,-1,-1
145,6,385,31,15,23,1,-1,-1
146,6,385,31,15,23,1,-1,-1
147,6,385,31,15,23,1,-1,-1
699,7,391,164,9,32,1,-1,-1
700,7,390,164,10,33,1,-1,-1
701,7,390,164,10,33,1,-1,-1
702,7,390,164,10,33,1,-1,-1
703,7,390,163,10,34,1,-1,-1
704,7,389,163,11,34,1,-1,-1
705,7,389,163,11,34,1,-1,-1
706,7,389,163,11,35,1,-1,-1
707,7,389,163,11,35,1,-1,-1
708,7,388,162,12,35,1,-1,-1
709,7,388,162,12,36,1,-1,-1
710,7,388,162,12,36,1,-1,-1
711,7,388,162,12,36,1,-1,-1
712,7,387,161,13,37,1,-1,-1
713,7,387,161,13,37,1,-1,-1
714,7,387,161,13,37,1,-1,-1
715,7,387,161,13,38,1,-1,-1
716,7,386,160,14,38,1,-1,-1
717,7,386,160,14,38,1,-1,-1
718,7,386,160,14,39,1,-1,-1
719,7,386,160,14,39,1,-1,-1
720,7,385,159,15,39,1,-1,-1
721,7,385,159,15,40,1,-1,-1
722,7,385,159,15,40,1,-1,-1
723,7,385,159,15,40,1,-1,-1
724,7,384,158,16,41,1,-1,-1
725,7,384,158,16,41,1,-1,-1
726,7,384,158,16,41,1,-1,-1
727,7,384,158,16,42,1,-1,-1
728,7,383,157,17,42,1,-1,-1
729,7,383,157,17,42,1,-1,-1
730,7,383,157,17,43,1,-1,-1
731,7,383,157,17,43,1,-1,-1
732,7,382,156,18,43,1,-1,-1
733,7,382,156,18,44,1,-1,-1
734,7,382,156,18,44,1,-1,-1
735,7,382,156,18,44,1,-1,-1
736,7,381,156,19,45,1,-1,-1
737,7,381,155,19,45,1,-1,-1
738,7,381,155,19,45,1,-1,-1
739,7,381,155,19,46,1,-1,-1
740,7,380,155,20,46,1,-1,-1
741,7,380,154,20,46,1,-1,-1
742,7,380,154,20,47,1,-1,-1
743,7,380,154,20,47,1,-1,-1
744,7,379,154,21,47,1,-1,-1
745,7,379,153,21,48,1,-1,-1
746,7,379,153,21,48,1,-1,-1
747,7,379,153,21,48,1,-1,-1
748,7,378,153,22,49,1,-1,-1
749,7,378,152,22,49,1,-1,-1
750,7,378,152,22,49,1,-1,-1
751,7,378,152,22,50,1,-1,-1
752,7,377,152,23,50,1,-1,-1
753,7,377,151,23,50,1,-1,-1
754,7,377,151,23,51,1,-1,-1
755,7,377,151,23,51,1,-1,-1
756,7,376,151,24,52,1,-1,-1
757,7,376,150,24,52,1,-1,-1
758,7,376,150,24,52,1,-1,-1
759,7,376,150,24,53,1,-1,-1
760,7,375,150,25,53,1,-1,-1
761,7,375,150,25,53,1,-1,-1
762,7,375,149,25,54,1,-1,-1
763,7,374,149,26,54,1,-1,-1
764,7,374,149,26,54,1,-1,-1
765,7,374,149,26,55,1,-1,-1
766,7,374,148,26,55,1,-1,-1
767,7,373,148,27,55,1,-1,-1
768,7,373,148,27,56,1,-1,-1
769,7,373,148,27,56,1,-1,-1
770,7,373,147,27,56,1,-1,-1
771,7,372,147,28,57,1,-1,-1
772,7,372,147,28,57,1,-1,-1
773,7,372,147,28,57,1,-1,-1
774,7,372,146,28,58,1,-1,-1
775,7,371,146,29,58,1,-1,-1
776,7,371,146,29,58,1,-1,-1
777,7,371,146,29,59,1,-1,-1
778,7,371,145,29,59,1,-1,-1
779,7,370,145,30,59,1,-1,-1
780,7,370,145,30,60,1,-1,-1
781,7,370,145,30,60,1,-1,-1
782,7,370,144,30,60,1,-1,-1
783,7,369,144,31,61,1,-1,-1
784,7,369,144,31,61,1,-1,-1
785,7,369,144,31,61,1,-1,-1
786,7,369,144,31,62,1,-1,-1
787,7,368,143,32,62,1,-1,-1
788,7,368,143,32,62,1,-1,-1
789,7,368,143,32,63,1,-1,-1
790,7,368,143,32,63,1,-1,-1
791,7,367,142,33,63,1,-1,-1
792,7,367,142,33,64,1,-1,-1
793,7,367,142,33,64,1,-1,-1
794,7,367,142,33,64,1,-1,-1
